0.054937568,0.007532432,-0.023370802,0.044687551,-0.005813444,-0.018455148,-0.020180319,0.050999261,-0.022669675,-0.081165574,-0.059664208,-0.018623335,-0.051280979,0.044194538,0.024631873,-0.023379026,0.022750981,-0.003867078,0.008877310,-0.099368021,0.017708872,0.033076480,0.133044630,0.023697136,0.022516172,-0.010943622,0.040033121,0.046160288,-0.017759122,0.012714792,0.039139014,0.034060832,0.005367891,-0.050999515,-0.007076577,0.063377790,0.030751487,-0.021086195,0.214005947,-0.006530699,-0.053642537,-0.062051233,0.108228832,0.077925459,0.055026829,0.013031798,-0.015018698,0.029362118,-0.074305259,-0.009481034,-0.059171561,0.054177102,-0.016726207,-0.056169733,-0.026512234,0.001806442,0.001697856,0.024137162,-0.027690321,0.051608667,-0.088448547,-0.043163527,0.001730756,-0.036728386,0.015727980,0.036032770,-0.026673516,0.005182493,-0.071895421,0.015480213,-0.099267274,-0.006367947,0.055465210,0.003606867,-0.020500207,-0.071442202,0.060906839,0.051623594,0.028683769,-0.057125967,0.002175132,-0.053198595,0.129005909,-0.034470897,0.039146747,-0.001429851,-0.014658175,-0.004162376,0.017252918,0.015787570,0.057710115,-0.068716370,0.038290273,-0.006820320,0.016253158,0.016240358,0.060293343,0.043603111,0.069077291,0.006931174,-0.087596647,-0.020924911,0.021979356,-0.079360731,0.054819070,0.016900046,-0.021744659,0.045701869,0.029974388,0.053425591,-0.010942426,-0.032565579,0.002451642,-0.015672477,-0.072567351,-0.012629051,0.016135391,-0.048497241,-0.023943469,-0.025198577,0.060811345,-0.059344031,-0.024621157,0.024510933,0.003307459,-0.008282648,-0.003707991,0.027375642
0.026597306,0.010046039,-0.056149460,-0.013719548,0.026589544,-0.028964357,-0.002220413,0.045553029,-0.056032669,-0.044668261,-0.040246964,0.065990679,-0.057284463,0.019814014,-0.042030409,0.006270080,0.027775893,0.004099299,0.053828325,-0.053766336,-0.005850053,0.016236110,0.002596548,-0.021185106,-0.009540653,0.059727453,0.031052591,-0.087176673,-0.082399704,0.027894260,0.036955051,0.035162080,0.057660714,-0.011459654,-0.125297517,-0.013925824,0.001356369,-0.054605160,0.084296778,-0.056809124,-0.018750273,-0.033854522,0.059636008,0.004671862,0.000460137,0.014032094,-0.063722447,-0.001205362,0.074032366,-0.025678720,0.011223834,-0.056622732,-0.066104472,-0.007461087,0.021862779,-0.058939245,-0.026575141,0.027359879,0.004605055,-0.079771012,0.021052482,0.025169324,0.060786426,0.000012317,-0.065852202,0.046868056,-0.058789629,0.101010896,-0.016324809,-0.003028433,-0.009267686,-0.056816254,0.043216802,-0.005423198,0.020496121,-0.059581116,0.021336863,-0.008929715,0.029647658,0.040345512,-0.029616959,-0.010554161,0.024429608,-0.038874842,-0.024017278,-0.129301235,-0.054632243,0.124052584,0.064705729,0.006267750,0.027875254,0.007540254,0.027974151,-0.000366520,-0.094670936,0.029088575,-0.109372087,-0.003545977,0.054938883,-0.027775157,-0.037817903,-0.001795477,-0.035416432,0.110005274,0.041327223,0.005330012,0.026849041,0.009852166,0.077873670,0.043832626,-0.018059570,0.073675558,0.060426336,0.010866700,0.026394570,-0.004361582,0.025834685,-0.066468164,-0.078077465,0.012405619,0.117604665,0.057391014,0.076502748,-0.022012917,-0.029289162,-0.003946990,0.005487766,-0.003887807
0.010204609,0.012278195,0.027070431,-0.041040927,-0.055436186,-0.039994147,-0.010885810,-0.030394254,-0.039690394,0.021193763,0.058387697,0.011285449,0.030687500,-0.022206251,0.063445322,-0.007280578,-0.028901082,-0.005522815,-0.032194015,-0.021379663,-0.029025670,-0.049993575,0.072806284,-0.056458972,0.010240306,-0.055531934,0.031048730,0.004376906,0.007197889,-0.007663687,-0.067330420,-0.024497984,-0.044487972,0.026624216,0.000641899,0.049492292,0.029176446,0.008953725,-0.169762090,0.017338784,0.009554094,-0.003294521,-0.022853285,-0.016984770,0.017023098,0.051249895,-0.022013107,-0.037032008,-0.009263067,0.080837674,-0.071875252,-0.015200442,-0.036211368,0.026155775,0.025153987,-0.051772349,-0.007097551,-0.041988466,0.001674339,-0.095989406,-0.002506381,0.055102281,-0.043617886,0.004264173,0.039013363,-0.026152156,-0.061463237,-0.042677440,-0.044514235,-0.064193711,0.094839081,0.023675147,-0.004731482,0.059785198,-0.050542787,0.071042389,0.140729368,0.017286403,-0.000307706,-0.141843677,-0.003044658,-0.023610290,-0.000690359,-0.046306871,0.054458417,0.011032168,0.019839212,-0.169565126,-0.003124563,0.047655899,-0.025608944,-0.013661723,-0.002813953,-0.066238619,0.012473355,0.013971148,0.000902772,-0.009017246,0.023808300,0.016410658,0.069405586,-0.091319241,-0.007890977,0.044400368,-0.009442064,-0.021609608,0.025099587,0.043020636,-0.027752727,-0.047434583,0.021404071,-0.047336359,-0.004434337,0.042553503,0.020169055,-0.035422809,0.044848476,0.080611169,-0.022176253,-0.036843769,-0.061894465,-0.017968222,0.000192280,0.051173653,-0.017435724,0.029857751,-0.012565784,0.031844977
-0.014213083,0.026405130,-0.032600548,0.026417598,0.006236158,0.046613134,-0.060801536,0.004742731,-0.065351926,0.059468765,0.073206931,0.043531142,-0.006012509,-0.042109963,0.041779947,-0.002364927,-0.068530075,0.071703203,-0.023034593,0.034443244,0.031596672,-0.039040208,-0.048480812,0.063088052,-0.031750787,0.068322785,0.019703278,0.022154018,-0.030470775,0.016113698,0.054342419,-0.011728924,0.010152020,0.036658846,0.037279930,-0.011743298,-0.030465119,0.002159223,0.003695743,0.020814322,0.018917114,0.060393441,-0.090492845,-0.051175665,-0.072296783,0.057078753,0.024836838,0.077863343,-0.027632734,0.022779217,-0.058612153,0.001827489,-0.005340690,0.012864919,0.004087068,-0.003158396,-0.019791681,0.071232632,0.015075128,-0.097406626,0.032357387,0.026888669,0.014125509,0.011735098,-0.007850590,0.007082505,-0.014622625,0.029498730,-0.032463621,0.012230637,0.084382012,-0.015301274,0.015620422,-0.037108578,-0.026047798,-0.024913536,-0.057782244,-0.012142907,-0.003042036,-0.034710910,-0.000490693,-0.008220304,-0.042579427,0.033479977,-0.003962267,-0.028220775,-0.016204612,-0.014778879,-0.045454707,-0.028822722,-0.016112387,-0.066011168,-0.074147269,-0.034681741,0.016822513,0.017081847,-0.032906875,-0.009348682,0.026948161,-0.038841080,0.054136034,0.000377546,0.005633038,0.028864956,-0.005398590,0.024299329,0.019353567,-0.065427080,-0.111040995,-0.005227179,-0.041843262,-0.017927973,-0.014251361,0.073550038,-0.018257532,0.009859573,-0.058483105,0.011380805,-0.036297113,0.035577629,-0.076817170,-0.009094397,0.004438718,0.032023877,-0.048148222,-0.012656385,-0.054336477,0.070634574
-0.034356970,-0.015751429,-0.041431513,0.020565938,0.001057581,-0.002765158,0.031932808,0.066186830,0.002874151,-0.010043703,0.020394918,0.025886210,0.002054311,-0.013393921,-0.032066680,0.020455034,0.000903406,0.056248587,0.036954571,0.040220603,0.005878984,0.046624411,0.011916122,0.005515785,-0.055881910,0.026353775,-0.012406508,0.019027090,-0.019327143,0.008779144,0.015582760,0.019661086,-0.031427987,-0.056733660,-0.007212911,-0.009524492,-0.011063884,-0.068321034,0.108655296,-0.025372788,0.007937920,0.016255017,-0.010042447,0.006485397,-0.003292383,0.022471806,0.059786644,0.022220239,-0.001149431,-0.050160624,-0.022187894,-0.025911272,0.055920694,-0.032074638,-0.036086697,0.036919288,-0.032736767,-0.027792364,0.002251299,-0.037885882,-0.007774815,0.021871869,0.048460927,0.003622893,-0.006759314,0.009986407,0.037737802,0.063476324,0.056841098,-0.078146815,-0.074706391,0.028533358,0.023679491,0.035092149,0.074694514,-0.012698201,0.054474663,-0.044235844,-0.058491983,0.020763341,-0.006523798,-0.024880987,-0.040444881,0.019450432,-0.062282387,0.046005450,0.050497133,-0.090898521,-0.021518175,-0.046627712,-0.027248263,0.024896152,-0.003011060,0.106279366,-0.087748565,0.072986916,0.076053955,0.077176496,-0.019078100,0.031302128,0.071346842,0.047552019,0.003891664,-0.030755978,-0.018490957,0.036066942,-0.029786114,0.029542871,0.091959007,-0.096808605,0.003035965,-0.022824451,-0.061542459,-0.029789263,0.062572993,0.031431008,-0.002919714,-0.034544855,0.061609354,-0.039363015,-0.005524478,-0.052245416,-0.024486339,-0.026302874,-0.010459683,-0.007050422,0.065804116,0.025264909
0.006677926,-0.075252712,-0.022218477,-0.013898784,0.013147590,0.029308334,0.062281478,0.014412596,0.047424898,-0.036904693,-0.071099520,0.015999524,0.007852389,-0.007785138,0.011684867,0.000495128,0.040766958,0.015529898,-0.016686298,0.036175713,-0.004339960,-0.033301432,-0.042354092,0.002315391,-0.063485675,-0.018111235,-0.000723544,0.056299314,-0.038758934,-0.009118122,-0.066378504,-0.002896889,-0.004802976,-0.033931479,-0.096716903,0.043885764,-0.009534098,0.013140242,-0.063772693,0.016809821,-0.039371159,-0.058430742,-0.020848546,0.015060264,-0.066040166,-0.022129159,0.010721617,0.043233331,-0.043170504,-0.022486389,0.026331618,-0.051197719,-0.087492928,-0.032137450,-0.014755582,0.000113344,0.017306054,-0.052073572,-0.012279392,-0.069391884,-0.008442475,-0.012643136,0.030954041,-0.039699852,0.082385607,-0.018308759,0.045842379,-0.112710357,0.025767474,0.065503769,-0.038590103,0.060617916,-0.017003160,0.003853228,-0.022896044,0.081304319,0.087387688,-0.032730091,-0.003084048,-0.035174575,-0.022555539,-0.054567836,0.002329991,0.023832338,-0.010455335,0.017093156,-0.001334046,-0.018593822,0.079841316,0.006797515,-0.027427107,0.056230709,0.059406027,0.014956782,-0.007485754,-0.008161657,0.100970656,0.048503421,-0.056559838,-0.070900761,-0.063102812,-0.037633173,-0.006358607,-0.081304617,-0.036713827,-0.012635911,-0.019199457,-0.036039963,-0.019584130,0.027461587,-0.013159149,-0.023081409,0.031864230,-0.008614887,0.083063118,0.054709978,-0.003765271,-0.025523130,-0.010566355,0.002521108,-0.096865445,-0.052192565,-0.027825169,0.036852881,0.004649618,-0.005062555,-0.015432326,0.007617492
0.040439975,-0.048909556,0.047163546,0.028015614,0.036514509,-0.024915706,-0.007647880,-0.023089698,0.027986430,0.019323891,-0.063857041,-0.037461195,0.051064055,-0.002059723,-0.077852525,0.039216261,0.033487283,0.068625107,0.046237651,-0.080070660,0.006190135,-0.037804801,-0.059964616,-0.000319675,0.016071284,-0.017815964,0.001131962,0.048360180,-0.008858587,0.042174902,0.028868938,-0.045686021,0.027424516,0.019408178,0.010372207,0.101273432,0.001635214,0.068873219,-0.006613911,0.049617752,-0.056241561,-0.052953307,-0.018926749,0.070990719,-0.083228678,-0.031180080,-0.007930355,0.005456192,-0.081899293,-0.025364265,0.051512424,0.007267742,-0.059550129,0.009367540,0.014497647,-0.071765333,0.033682834,-0.012053616,-0.003833427,-0.010884212,0.029206548,0.060029212,-0.048505425,-0.035547603,0.080859497,-0.008046156,0.000707749,-0.003244838,0.082992651,0.027909467,0.007733463,0.026568467,-0.000469792,-0.047802497,0.002943848,0.009661828,-0.066869043,0.007000472,0.006334855,0.115921445,0.061097167,0.006721914,0.000851848,0.054808933,-0.087255925,0.015847588,-0.018008888,0.034864336,0.015337982,-0.058917385,-0.027059644,-0.001355045,0.020709589,0.042931121,0.024023652,-0.025182623,0.038444012,-0.002270360,-0.084637709,0.001751068,-0.028414411,0.033492602,-0.052527174,0.029460460,0.066015832,-0.055124648,0.046988364,-0.016714731,-0.018631598,0.063011989,0.047619261,-0.037203390,0.010933082,-0.006057180,-0.009301187,0.058089871,0.035921015,-0.041978326,0.004402048,-0.008604378,-0.045653258,0.042085573,-0.060791671,-0.015099647,0.048048161,-0.016487192,0.014331201,0.078785010
0.066955611,0.010719749,-0.009617932,0.000427096,-0.046088368,-0.078803971,-0.042694513,-0.039927371,0.051597957,-0.064730451,0.095613547,-0.099219151,0.067756370,0.122727863,-0.013445145,0.048313193,-0.062096674,0.077469222,0.076563485,-0.042801913,0.006949828,-0.037293177,0.060523331,-0.057941042,0.025912456,-0.001755909,-0.048579812,-0.064484417,0.164256945,0.024483109,-0.067170359,0.039881535,-0.012107786,0.036820076,0.100582756,0.106500834,0.035404038,-0.026168048,-0.066516384,-0.030075677,0.014198950,0.039307296,-0.011616484,-0.061087780,-0.037211422,-0.060246497,-0.047845948,-0.031123692,-0.074285537,-0.033136182,0.011768769,-0.046254952,0.097786903,-0.049861930,-0.042969868,-0.069297358,-0.003796665,-0.039081708,0.004234301,0.040191557,-0.041077301,-0.017248759,-0.024778491,-0.018420316,0.054454248,0.035057213,-0.051744994,-0.016087648,-0.095488675,0.000051683,-0.058146030,0.038090013,0.013485493,0.081760414,-0.058547851,0.067927189,-0.174284562,0.102845363,0.115933344,-0.018320728,0.028080527,-0.022407629,0.025354374,-0.016847380,0.057736393,-0.011331191,-0.020136554,-0.091703437,0.007184302,0.057956669,-0.012983123,0.046268515,0.013804316,-0.074464038,0.036375474,0.001272901,0.048514597,-0.050758455,0.003599023,-0.026013359,-0.029237695,-0.014855347,-0.028825279,0.017545028,0.003863651,0.037225619,-0.030625964,-0.014449640,0.045987070,0.049507193,0.089968540,-0.078877188,-0.008776947,0.005709482,-0.020591447,0.021818073,0.014317447,-0.002566871,0.003824138,-0.058029708,0.031145522,-0.002153439,0.000628210,-0.015673637,0.026334316,0.015720446,0.020385070,0.049638867
-0.019110575,-0.031550322,0.041702293,-0.074211650,-0.008466285,0.015865443,-0.000603243,0.016819056,-0.024132058,0.061067753,-0.022924028,-0.004717353,-0.013704253,-0.052335449,-0.038073741,-0.072579883,-0.005542961,-0.094075195,-0.055233695,-0.019456141,0.052706275,0.033745043,-0.051760741,0.003314136,0.014626910,0.045771159,-0.017530490,-0.032356840,-0.052005507,-0.012853427,-0.019629251,-0.053155616,0.027321881,0.027852772,0.004056755,-0.042156439,0.000675180,0.026441284,0.054390568,0.044031676,-0.023277784,-0.035957191,-0.025992025,0.012400854,-0.054166675,0.038955521,0.023713168,-0.023384891,-0.049662706,0.019041009,-0.028799720,0.008702702,0.005171689,0.174609944,-0.000459647,0.053964440,-0.024933198,0.022296682,-0.001772781,-0.086360306,0.084385648,0.055740099,0.021476341,0.013399490,0.002492466,0.004166428,0.105101570,0.094616175,0.016799130,-0.050505355,0.008832417,-0.012881298,0.044109177,-0.046498258,0.000477080,-0.018635297,0.076005101,-0.032633569,-0.032078329,-0.010929002,-0.055802133,0.014047287,-0.057619013,0.044741880,0.020945009,-0.044419102,0.052498385,0.144069761,0.038808629,-0.037893347,-0.011868233,0.022779055,-0.016597847,-0.007164873,0.002589818,-0.025906038,-0.071711913,-0.089403272,-0.034442306,-0.015001051,0.022303507,-0.026808450,-0.025558239,-0.026106389,0.003173939,-0.013728549,-0.004841919,0.040567543,-0.043408018,0.026889401,-0.040115822,-0.000366508,0.012074378,0.036602359,0.062827840,0.007179569,-0.057500392,0.008732140,-0.000788433,0.015587735,0.047049627,0.061741557,-0.032782469,-0.013812727,-0.025652410,-0.037909318,-0.032680113,0.004863515
0.012481499,0.086018629,0.006908182,0.048677269,-0.024510941,-0.013038954,-0.018117238,-0.009521305,0.025477538,-0.039450802,-0.012241983,-0.025640177,0.065611638,0.030119345,-0.013830251,0.027500220,0.048862532,-0.001580562,0.034712233,-0.009250472,-0.033080544,-0.028761005,0.011174303,0.030018283,-0.036501303,-0.041805029,-0.008105159,0.054887466,0.023237117,-0.041340847,-0.076340102,0.001602100,0.042703524,-0.049292572,0.009949978,0.013897641,-0.020382738,0.022101397,0.045885127,0.080089040,0.058657657,-0.015087644,-0.062893189,0.001262796,-0.031571034,0.057208654,-0.079462096,-0.038461547,-0.015801009,-0.036997356,-0.006019748,0.048442926,0.118313976,0.072763823,0.015474937,-0.039649054,0.047669105,-0.065245263,-0.040412217,-0.186800286,-0.059511885,0.029259078,-0.016165832,-0.061415412,0.036993895,-0.023936123,-0.020015214,-0.084451787,0.006070166,0.053463176,0.037039071,0.020286625,0.020881472,-0.018835973,-0.024690097,0.035598971,0.065480344,-0.006044526,-0.027119203,0.056455556,-0.013039710,-0.058025531,0.000934676,0.024164960,-0.075377181,0.086099252,-0.050557874,0.038967203,-0.043367006,0.026549021,-0.024070151,0.122824244,0.014444011,-0.014972053,-0.068365701,0.045428086,-0.010818802,0.105217427,-0.031190855,-0.037066560,0.005405512,0.030619862,0.008497621,-0.049998458,0.040371288,0.004819470,0.014129191,-0.025049280,0.055728313,0.025568293,-0.054716446,-0.013057358,-0.055249166,-0.039905537,0.079112746,0.037825879,0.011635769,-0.058396600,0.016052676,0.023075737,0.005889491,0.032944113,-0.036420297,0.020822335,0.023163116,-0.105967000,0.076234184,0.027211683
-0.053500012,-0.076738939,-0.027234619,-0.048290908,-0.006068234,-0.023221701,0.029664190,0.052434582,0.014671587,0.097049743,0.004733709,0.032524757,0.100162327,-0.008022919,-0.065449357,0.090587795,0.005946347,0.067067541,-0.022624128,0.025400186,0.043666989,0.002959485,0.011876782,0.005553334,-0.005876580,0.051268529,-0.009982686,0.049934074,0.018408239,0.016210739,-0.072121382,0.021769647,-0.041836187,-0.084845364,0.031016583,0.034524363,0.013717310,0.044495389,0.027400883,-0.072904259,-0.034822881,0.001108093,0.002469006,0.029809466,-0.026218019,-0.050511282,-0.040620010,-0.048545562,0.086801223,-0.019676955,0.057049472,-0.089633286,-0.067029424,-0.022876494,-0.033779971,-0.011299324,-0.037826873,-0.048300695,0.014228324,-0.005138466,0.008171652,-0.009981778,0.014062690,-0.001805450,-0.056150138,-0.063190088,0.051313315,0.023231460,0.047146078,-0.015601967,-0.021500664,0.040122405,-0.029726235,-0.021597572,0.010899815,-0.025851525,0.017886830,-0.031774428,0.043695185,0.000484445,0.009445611,0.002167052,-0.022958558,-0.030269599,-0.082190633,-0.028606152,0.029556161,0.054280680,0.037859146,-0.019728918,0.017815925,0.045087017,0.023831323,-0.029074306,0.050247729,-0.020195002,-0.027652228,-0.016867189,0.024671091,0.004324632,-0.041609600,-0.006436031,-0.026027296,-0.005861171,0.021040466,-0.010618937,0.034395512,-0.029917117,-0.010027031,-0.003193205,-0.008404653,0.097001493,0.017074281,0.001050743,0.046800345,0.071054660,-0.038549613,0.002967833,-0.024041757,0.023137577,0.016585367,-0.022825364,-0.026949290,-0.054088369,0.018927086,0.023395587,0.018553158,-0.004881159
0.067785814,0.093749076,0.087276347,0.013365775,-0.043289967,0.003777951,0.071141876,0.035211928,0.047580246,-0.069730274,-0.093792789,0.051953316,-0.090004116,-0.009767519,-0.014658603,-0.017247098,0.010574375,-0.072214760,0.084912702,0.015749618,0.006894617,0.004501383,-0.046581175,-0.007813356,-0.033778563,-0.098686084,0.019299706,0.028665917,0.015818071,-0.012084031,0.029269492,0.070061699,-0.006175700,0.000919715,-0.015101931,0.010299034,-0.033359021,0.017441180,0.069549814,0.064824112,0.005661747,-0.049985386,-0.030317048,0.021006016,-0.007692460,0.003989799,0.018731710,-0.145415515,0.002158129,-0.049017504,0.002099674,-0.003111759,-0.031545930,-0.050722666,0.027144725,-0.045786276,0.061256398,-0.004447416,-0.009877564,0.146938890,0.001493338,-0.060237039,0.037341237,0.021108104,-0.041192506,0.023635397,0.004110949,0.036425598,0.007092468,0.015905438,0.041382402,0.011584983,-0.022358263,-0.025080828,0.078112051,-0.069093592,-0.114989713,-0.051490519,-0.041670267,0.010576336,-0.085309096,-0.020351544,0.031977527,-0.008655974,-0.036287706,0.077204861,-0.018394200,0.001869751,0.030940920,-0.043556515,0.060390200,-0.011180042,0.086203165,0.020275775,-0.062413048,0.033033617,-0.098934487,0.070043728,-0.107312061,0.068500273,0.054840904,0.045570813,-0.078138992,-0.015762575,0.018447567,-0.032614917,-0.073251829,0.049152810,0.079961315,-0.101947807,-0.022242697,-0.013024183,0.044970628,0.005966358,-0.041855317,-0.033473197,-0.031406667,-0.043859430,-0.042793043,0.003951053,0.014221602,0.064833850,0.063729554,0.015794488,-0.030033583,0.038040839,0.062150609,-0.138970435
0.024163477,-0.064157255,-0.037027195,-0.031202726,0.001337136,-0.018824898,-0.035241127,0.070898332,0.021472938,-0.054443069,-0.004713881,-0.012244252,0.027663574,0.021738332,-0.037253603,-0.003571139,0.014650630,-0.093239777,0.013986857,-0.006130444,0.054085866,-0.079457924,-0.000918319,-0.038151871,-0.029654976,-0.011862851,0.019367166,-0.112176351,0.033139609,0.056033149,-0.023958640,-0.016072681,-0.015493610,-0.022246405,0.058971211,0.052360307,-0.051295571,0.012239526,-0.094293192,-0.063721061,-0.048376642,-0.028189681,-0.009751768,-0.073841304,0.043044202,0.019532578,0.040777847,-0.030313723,0.005916116,0.021033850,0.037760582,-0.023082834,0.048496928,-0.056218922,-0.035385799,-0.050855692,-0.012378236,0.050816271,-0.055464830,-0.179585338,0.019125009,-0.027473360,0.016861238,-0.002680310,0.034159459,0.017840501,-0.017706398,-0.022670256,0.036677156,0.026845772,0.075499214,-0.035896011,-0.022552934,0.075135045,-0.003450928,-0.071111888,0.021994457,0.019158628,-0.027400548,0.002083573,-0.056818858,-0.004115888,-0.072328553,-0.046725038,0.033374917,0.052697022,0.119791649,-0.021299884,-0.008644383,-0.009030120,-0.039255854,0.120638996,0.006213368,0.011432282,0.082541183,-0.101183191,0.024414208,-0.014480652,-0.103668958,-0.014094673,-0.012151884,-0.037345883,-0.032886166,0.075873025,0.038561333,0.022784179,0.089169644,0.044123523,0.002937139,0.090808742,0.066169560,0.059900731,-0.081347711,0.013066750,0.027752416,0.055541638,-0.024072787,0.003023186,-0.015584811,0.022945091,-0.052485652,-0.033525515,-0.014007875,-0.006928122,-0.005566783,0.002287939,-0.009644767,0.039767060
-0.013209593,0.004014097,0.030503055,-0.011540611,-0.045024466,0.000257473,-0.000437417,0.010757104,0.006444114,0.067525536,0.016463822,-0.051339924,0.046857044,0.054993019,0.026489962,-0.037091207,0.006391348,-0.062826850,-0.061733462,0.012526989,-0.043628342,0.064029887,-0.053714830,0.025942950,0.041584898,0.034382902,0.023146536,-0.076674543,0.059246801,-0.050972737,0.001428874,0.000568027,0.019676041,-0.026714003,0.030925309,0.011509509,-0.057395659,0.035218600,-0.022665754,-0.045784898,0.001779539,-0.020299198,0.043744031,-0.070359677,0.019999506,0.011526225,0.005200432,0.029444784,-0.081102617,-0.005740421,0.055749975,-0.033998847,0.035015050,0.027400631,0.022259299,0.002201431,-0.023668932,0.015400263,-0.010933901,0.097427607,-0.007051093,-0.058489021,-0.009481148,-0.036323659,0.087067552,-0.050621118,0.044653006,-0.033276644,-0.020762771,-0.008065102,-0.012549077,0.033057839,-0.017114166,0.017897055,-0.023530006,-0.005439493,0.066538550,0.037261687,0.044655286,-0.046914533,0.028981950,0.008557045,0.031632543,-0.035138596,0.028685249,-0.036272332,0.077761337,0.004958923,0.085159734,-0.014227350,0.015015886,-0.016126018,0.057210770,0.017934253,0.062918551,-0.064176790,-0.032675389,-0.047262669,0.038526256,0.037559796,-0.083817489,-0.051499013,0.019369269,-0.015264104,0.030647278,-0.069482073,0.000006237,-0.036307774,-0.064688243,0.020114280,0.064643212,-0.040626545,0.010675869,-0.009696106,-0.012792122,-0.037331033,0.048327826,0.000339191,0.004633599,0.056386035,-0.002176468,-0.074569918,-0.072722763,-0.021597208,-0.044348072,0.071428955,-0.045012381,0.097672202
-0.063808620,-0.007757716,-0.022170670,-0.045878958,-0.066913329,-0.008902666,0.055182651,0.136725515,-0.016579358,-0.014875644,0.078785352,0.034482334,-0.020994509,0.016246516,0.016501425,-0.026709322,0.072709650,-0.039696641,-0.013258256,0.043161552,-0.025636531,0.052030779,-0.052002680,-0.012922001,0.028222227,0.010277167,0.015813611,-0.085450657,0.009672097,-0.035922781,0.011706863,0.061678380,-0.056220967,0.003493542,-0.042595744,-0.007835455,-0.008310932,-0.090704702,0.064999856,-0.016417691,0.069354057,0.088049464,0.094501480,-0.028124306,0.073400900,0.028930252,-0.052111704,0.069974951,-0.007075930,-0.045188900,-0.022466913,-0.028636022,0.080816850,-0.092078522,-0.034974188,0.063740090,-0.092254601,-0.023644207,0.023548288,0.079762593,-0.045612354,-0.017159583,0.034270983,0.011908633,-0.025696067,-0.020072902,-0.065183781,0.027264467,0.049409941,-0.021278854,-0.002393162,-0.013029508,0.030523807,0.096983932,0.048844859,-0.006587479,-0.064352363,-0.009405812,0.016620237,-0.029713614,0.056136135,-0.059325039,-0.014890200,-0.007824916,-0.001693456,-0.067499235,0.048933782,0.148396701,0.075521663,0.084817372,0.012694312,-0.044426836,-0.054930110,0.058300178,-0.148483664,0.056253046,0.006547835,0.036648773,0.039013162,0.057364903,0.074461862,0.023621611,0.064733334,-0.006812800,-0.047458336,0.069233529,-0.073448807,-0.027583003,0.109273471,-0.075855568,0.020765204,-0.008829226,-0.026454687,-0.064191960,0.058884595,-0.033688579,-0.042069882,0.065828897,-0.025881434,-0.083239339,0.007093723,0.008314376,0.046476483,-0.027271669,0.006392869,-0.028963039,-0.016455982,0.116078734
-0.062149849,-0.001254388,0.057038456,-0.067731939,0.059418257,0.039599616,-0.042033128,0.020407710,0.015704913,0.034717496,0.061493065,0.099342093,0.041158054,0.011974597,-0.005184924,0.039664116,-0.028330894,0.021192962,-0.017755330,-0.067727864,0.024596483,0.030992454,-0.091030844,0.046936627,-0.016592486,0.075729653,0.010806443,-0.065871522,0.008207507,0.012216570,0.042570096,0.019511608,0.032866381,-0.004475414,-0.034119971,-0.001785196,-0.042620607,0.026594987,-0.072390325,-0.050580960,-0.034882944,0.039209507,-0.011696879,0.004272890,-0.067555174,-0.073180698,-0.070806786,-0.058586981,0.008654029,0.010850151,0.050531924,-0.040329814,0.021749860,-0.069473729,-0.069301233,-0.011401632,-0.000122977,0.024824718,-0.007402435,0.005561097,0.025023092,-0.008795780,-0.017228588,0.038995396,0.048217792,-0.042369999,0.071760036,0.022096161,0.054051869,0.004482038,-0.032933943,0.038602822,0.016450442,-0.044520006,0.049612887,0.050559767,-0.051781178,0.039704077,-0.004137960,-0.072472632,0.045252278,0.018710764,-0.051667240,-0.021976015,-0.014816320,-0.092750773,-0.002252997,-0.017722694,0.004157797,0.008232208,-0.050018203,0.051442146,-0.021595314,-0.044469051,-0.021752289,-0.058037318,-0.107845791,-0.093119070,-0.010973610,-0.046560936,-0.031203672,-0.031038031,0.053397622,0.037649017,0.031601962,-0.018039495,0.068216637,-0.107645825,-0.063029684,0.084078066,0.069736660,0.052602518,0.076432593,-0.026285093,0.036992330,0.014675539,-0.031571645,-0.010157090,-0.029369632,-0.092400104,-0.052044217,-0.019193135,0.011617905,-0.022419449,0.072801612,0.055135980,-0.027356256,0.062631398
