-0.026560128,0.132768348,0.033067096,-0.010414082,0.003604643,-0.043942336,0.029179770,0.032572858,-0.010465440,-0.032309230,0.068665452,0.014144638,-0.034556355,-0.003269421,-0.058492754,0.056737959,0.001815401,-0.044035081,0.060288046,0.047780965,0.064656794,0.063666336,0.029468441,-0.028601803,-0.061775938,-0.000050470,-0.030484088,-0.058966603,0.057749741,-0.005918226,0.120689780,0.030142670,0.006917425,-0.051466621,0.023547020,0.074501857,0.067274496,-0.011379152,0.063377365,-0.041841835,-0.067476429,0.007212458,-0.002124178,-0.035067759,0.017541708,-0.050145384,0.043717463,-0.021955965,-0.019282028,-0.064416848,-0.056397308,0.039676476,0.025483057,-0.032974884,0.041076064,0.000230127,0.039548460,0.024038387,-0.046183862,-0.036854848,-0.026379392,0.000967407,0.020460038,-0.049237236,-0.006414542,0.036690153,-0.017112294,-0.005407472,-0.042660218,0.003612953,0.067837559,0.055684011,0.062604189,0.004524978,0.014441888,0.032569326,-0.002981870,-0.003124881,-0.006727741,0.006099139,-0.035668798,0.011564560,0.022033902,-0.033305336,0.027672905,-0.006009562,0.067523733,0.014366489,0.047854401,-0.039150305,-0.017935656,-0.115657687,-0.005888057,-0.074389428,0.001263255,0.059604224,-0.019018980,0.048506662,-0.084818833,0.007393952,-0.035457231,0.006079767,0.060835537,0.005540137,0.002915144,-0.088350683,0.064889640,-0.023849390,0.062875219,0.040797550,-0.022715477,-0.023181129,0.014126354,0.016143482,0.055092275,0.001187186,-0.000156415,-0.039501749,-0.022255821,-0.028476885,0.022271594,0.020639464,0.054535769,-0.025849113,-0.035543520,-0.053948842,0.020604184,-0.028882753
-0.034133289,0.029645059,0.036288232,-0.039893858,0.001354633,0.004057214,0.023044689,-0.020277929,0.022908691,-0.037278477,0.047433488,0.038347106,-0.013097725,0.037243571,-0.087373070,-0.049395267,0.017594054,-0.020259894,0.019254755,0.038444940,0.070358761,0.023355218,0.021775562,0.054087851,-0.016249912,0.022876076,0.035071358,-0.051802114,0.023662651,-0.015696859,-0.033086408,-0.031020975,0.046752639,0.018994370,0.087941512,0.051970616,-0.059831854,-0.028909212,0.021891316,0.039174348,-0.017653421,0.013834642,-0.024009777,-0.115300342,0.031459507,0.069501199,-0.056473546,-0.027205000,0.004197908,-0.095247090,-0.048670929,0.041845825,0.064416602,-0.006279751,0.014404497,0.086510703,0.010177498,-0.003978239,0.027290372,0.012165946,-0.056295697,-0.034100212,-0.028942818,-0.009572239,-0.030929010,-0.005607447,0.017705223,-0.019478902,-0.011930829,0.047422580,0.045615677,0.007636002,-0.001462675,0.076544680,0.015137746,0.014630318,-0.005377470,-0.009572591,-0.033629466,-0.041657135,-0.075447060,0.040994793,0.037557233,-0.004664787,-0.020041350,-0.060346719,0.026482711,-0.012250652,-0.013275172,-0.074165054,-0.011671646,-0.075815082,-0.001282579,0.028608995,-0.000313206,0.096044354,-0.029062059,0.035673540,0.022402514,-0.050416831,-0.000291399,-0.018178074,0.039377123,0.030439364,0.007918631,0.013645089,0.031621538,-0.037731871,0.047864117,0.006781766,-0.019925965,0.029833930,-0.029948482,0.001812344,0.039896693,0.056113686,-0.014271493,-0.040417254,0.045542784,-0.058271747,0.002007268,0.007779841,0.015277867,-0.037838865,-0.008817734,-0.032300726,-0.058786821,0.008647670
-0.064625487,-0.049499147,-0.003073039,0.022311134,0.087959804,-0.070359766,0.029838271,-0.011501119,-0.000439299,-0.014910300,-0.043021996,0.018881500,-0.003091602,0.042646024,0.058831576,0.006247210,0.063525937,-0.008771493,-0.069879442,-0.004940455,0.016848622,-0.016307808,0.006636387,0.037821174,0.034405366,0.036461763,-0.063801892,0.024971172,-0.078040041,-0.061912470,0.046906065,-0.015449893,-0.012556943,-0.053507596,-0.021322327,-0.018261498,-0.034807149,0.033619959,-0.011158210,0.006383938,0.051906921,0.049184751,0.032879602,0.019080853,-0.020828947,0.021780878,-0.015765900,-0.059713572,0.014943638,0.003544002,-0.011023874,-0.020752378,0.079677574,0.018056547,0.016581869,0.039321102,0.011258211,-0.005717841,0.039109811,-0.038156360,0.042292770,0.006529993,-0.023653828,-0.012682586,0.083110467,0.055122379,0.042687580,-0.027421638,0.135997012,0.004082872,-0.006727795,-0.027040459,-0.044140738,-0.045292549,-0.044399258,-0.018563746,-0.029797094,-0.121587887,-0.001569127,-0.035140615,-0.005231401,0.004522210,-0.052132536,-0.003749613,-0.010881785,0.011648369,-0.014592832,-0.073250569,0.016609395,0.045987841,0.027658280,0.013648351,0.004932205,0.024938984,0.038349461,0.035060111,-0.075289078,-0.015294403,-0.031051757,0.010439175,-0.017697712,-0.033845540,-0.048204817,-0.000791628,-0.040015340,0.036835063,-0.017552016,0.056471735,-0.023314357,-0.040898964,0.001501020,-0.024826612,0.021194054,0.022604659,0.024010438,-0.117634133,-0.059739258,0.036996555,-0.018433221,-0.026832167,-0.015919561,-0.058408145,0.017370207,0.015531161,-0.032853741,0.053657062,0.017024478,-0.059041515
-0.015698779,0.025001708,0.054064944,0.011340664,0.062536210,-0.022635724,-0.007189091,-0.001426022,-0.027973186,0.024608271,0.098549955,0.017839883,-0.038900495,-0.051965814,0.019928105,0.023474926,0.025166145,-0.035285130,-0.003406256,-0.020510489,-0.005400445,-0.026776439,-0.030018225,-0.092565730,-0.027268415,0.042501003,0.021384576,-0.023231270,-0.044978943,0.054474287,0.024793550,0.021240145,0.020520288,-0.023589518,-0.008033729,-0.013858674,-0.006692227,0.015661275,-0.008968366,-0.018036004,-0.048565280,-0.016992256,-0.044994920,0.030879432,-0.029113108,0.018719286,-0.001692620,0.010807286,0.013487007,0.013343396,-0.008706031,0.048219796,-0.002213483,-0.034283515,0.011549014,0.118284695,0.000137717,0.012595985,0.011288909,0.006502823,0.021255221,-0.002226856,0.008842637,-0.003427730,0.012847494,-0.011909188,0.012907267,-0.046803679,-0.037009392,0.060953695,0.011239761,-0.016821526,0.004925967,-0.014671569,-0.022698777,0.002227297,-0.054288320,-0.020125831,0.036459643,-0.017054629,-0.014087368,0.022856329,0.056327790,-0.027905749,-0.003493635,-0.011784134,0.010547885,-0.008081510,0.003417955,-0.024677178,-0.016809627,-0.035911098,0.020037964,-0.045460738,0.017199490,0.024174793,-0.006887712,0.009856921,-0.038101122,-0.016416110,0.003038408,-0.003735618,-0.017100396,0.005510974,0.029574357,0.047095738,0.026541861,0.021588556,0.019442396,-0.022079794,-0.029573157,-0.003876579,0.044807412,-0.045382053,-0.006514948,-0.040310722,0.048156548,-0.034942131,-0.048541397,-0.026442060,-0.008600688,-0.017357204,0.014568335,0.055211194,0.030969441,0.025280109,-0.055886652,-0.011803426
0.039369144,0.014423817,-0.020107070,-0.013312958,-0.058643065,0.042396512,-0.037856564,-0.003067210,-0.009225263,0.051871318,-0.009890961,-0.052662909,-0.031400569,0.003687864,-0.003347209,-0.034520492,0.004664303,0.011784906,-0.028342985,0.046068776,-0.029645393,0.034755137,0.081898816,0.034360077,0.044825576,0.042789724,-0.068020098,0.014782025,-0.006869511,-0.024514729,0.054070733,-0.026959440,-0.002913500,0.028786812,0.033002488,-0.014427256,-0.023773510,0.005153728,-0.101528347,-0.027470971,0.038541902,0.003181890,0.073342830,-0.039971069,-0.029346887,-0.006724843,-0.013704333,-0.001688738,-0.031699818,0.063627921,-0.012888135,-0.059235584,0.094858244,0.026594985,0.025124483,0.013009437,0.028320603,0.047268815,0.055452310,-0.021813074,0.042622164,0.056432538,-0.014255102,-0.003546464,-0.045807429,-0.031266876,0.010510525,0.022409681,0.001864580,-0.056914903,-0.047925182,-0.016622780,-0.009016708,0.052102573,-0.038006395,-0.014023301,0.017966181,-0.048911735,-0.009989398,-0.002912816,0.018345119,-0.004314869,-0.032874081,-0.003928212,0.014398815,0.018488258,0.063185580,0.011285907,0.072869785,0.079209581,0.004789997,-0.005629735,-0.067055643,0.001980049,-0.072870411,-0.040421404,-0.003000508,0.006194685,0.002594616,0.033378486,-0.060366478,0.011006775,0.026114747,-0.053334441,0.003776325,0.044121627,-0.050707936,0.002808090,-0.008826190,0.024491405,0.043137535,-0.022018647,-0.084420562,-0.048376761,0.009444883,0.027053826,-0.033733230,-0.018995982,0.086045891,0.032933712,-0.028487034,-0.001461022,0.050531249,-0.012896290,-0.092290558,-0.005929164,-0.082085252,0.015492382
-0.018859271,-0.029871417,-0.051927220,0.051412966,0.026071833,0.001647465,-0.045743328,0.025850017,-0.026838727,-0.011198385,-0.047898605,0.013281660,0.020995807,0.021213843,0.036013391,0.005033008,-0.046202336,0.053274870,-0.027970437,0.004743318,0.008810547,0.063307606,0.014744349,0.085785173,0.047411848,-0.093536764,0.039136134,-0.043404639,-0.007972783,-0.010051409,0.020384924,0.019159786,-0.000573540,0.003726475,0.033296820,-0.025651319,-0.009020253,-0.009873338,0.051419392,0.059244543,-0.063174836,-0.026506051,-0.024645934,0.021968400,0.001506087,0.002973584,0.032567125,0.030270508,0.026894707,-0.029597200,0.001061383,0.027104389,-0.005353317,0.009807638,0.018151853,-0.006733254,0.007908818,0.023703301,-0.017526634,0.004761054,0.023116464,0.004804578,-0.005627165,0.063724317,-0.048719786,0.000435110,-0.027001794,-0.006458839,0.031433940,0.049297497,-0.000760266,0.020557810,-0.008972956,-0.032825965,0.028798876,0.018916817,0.009146276,-0.007204497,-0.018950516,0.016298536,0.038628098,0.010285696,0.012373173,0.024195118,0.019038970,0.005872975,-0.004028778,0.015163155,-0.042159338,-0.008300908,0.031498253,-0.044059973,0.058607496,0.012172030,-0.051596057,0.056960084,0.022981571,0.032890074,-0.002072830,0.033055983,0.018916771,0.037173808,-0.002938451,-0.022874638,0.017096763,0.012670293,0.001574835,-0.015302212,0.004547904,0.022689933,0.038342591,-0.039789498,0.023501139,-0.005109325,-0.002119494,-0.010084948,0.041401021,0.039636023,-0.013183857,0.009964136,-0.000248965,-0.036219474,-0.016271796,-0.000778370,0.056411736,0.036010358,-0.003171076,0.005668483
0.009766738,-0.058165498,0.010999208,0.043212019,0.025893200,0.002440407,0.027646082,-0.002580245,0.027065106,-0.071306944,0.019210955,0.050656483,0.010235692,-0.020524953,0.022967910,0.050664853,-0.000912544,-0.036417373,0.023941893,-0.013693688,-0.009039921,0.004859388,0.008002196,-0.037898827,-0.014708130,0.035503242,0.035144981,0.013440638,0.016216049,0.011361313,-0.057668712,0.041208219,-0.009043651,-0.030764341,0.016404366,0.007182959,-0.002170842,-0.000670131,0.019218307,0.024772100,-0.046888731,0.003828423,-0.035087854,-0.013615602,0.065031044,0.055427931,-0.048974030,0.019355970,0.047372993,0.026230004,0.086960390,0.013128337,-0.016455004,-0.054155517,-0.031095952,-0.015798198,0.010943463,0.009628039,0.038727589,0.017461015,0.006467583,-0.000247914,0.039280597,0.014826121,0.064215720,0.014993812,0.019677365,0.012700393,0.055670690,0.040714916,0.062984124,-0.004596819,-0.022704497,0.049096867,-0.002019195,-0.002927242,-0.044519559,-0.026997624,0.000872191,-0.004928832,-0.018360192,-0.036073796,-0.017923463,-0.005316572,-0.003524684,0.012152716,0.007850387,0.023825500,-0.030189272,-0.040478490,0.033768956,0.033781614,0.035728481,-0.044206928,0.027670687,0.034554493,-0.036164463,0.002816865,0.016550014,-0.039364498,0.035047062,0.055879597,0.010277871,0.022445818,0.032023702,0.067118526,0.012028703,-0.069104940,-0.036870386,-0.063461207,-0.011081016,0.040308539,0.059961323,-0.018858032,-0.054847546,0.051134512,0.038238987,-0.041824128,0.007762984,-0.044164114,-0.017713778,-0.023187919,-0.031978562,0.025264436,0.057002679,0.046817120,-0.062915817,0.026142821
-0.036240179,-0.031321846,0.037686359,0.019642994,0.012655215,-0.096770458,0.001280230,-0.002017691,-0.060366072,0.030444706,-0.067936152,0.019223975,-0.002771383,0.001867546,0.039731588,0.001359415,0.007556435,0.037433825,-0.012676962,-0.054558612,-0.031219138,-0.048318021,0.024850668,-0.017236644,0.066675432,-0.058663435,-0.073642857,0.003065777,-0.022787768,-0.041673765,0.044977859,-0.008589246,0.048805911,0.008959900,-0.008522727,-0.047821887,-0.032603651,-0.031544909,-0.106037326,-0.062820487,0.030695913,0.013591086,0.011055990,0.002775273,0.023183789,0.044793606,0.038339283,-0.032519907,0.043138906,0.004388316,-0.031271324,0.033226676,0.119400457,-0.056411780,0.035645291,0.025536338,0.029541526,0.028403172,-0.000964700,-0.050790247,0.028968507,-0.003325185,-0.005118204,0.029967584,0.046032928,0.011249088,-0.015743464,-0.013791461,-0.009608597,-0.019002777,-0.001344688,-0.001779740,0.023132961,0.015900530,-0.023693487,-0.002457022,0.045181483,-0.056060940,0.040186830,-0.012287401,0.006471952,-0.020700989,-0.007233849,0.001730806,-0.019885348,-0.037207957,0.004987596,-0.014530543,0.011150243,0.023592047,0.009128604,0.052790552,-0.014348729,0.007166065,0.008651328,0.062548712,0.018276336,-0.015832257,-0.018799093,0.007700155,0.055303618,0.036062717,-0.020455200,0.006774127,-0.027662234,-0.080903448,-0.024389260,0.050030030,0.007880331,-0.007902859,-0.019918345,-0.034593850,-0.006843256,0.026939113,0.010958594,-0.037977073,-0.050952151,-0.010779560,0.073407888,-0.018398508,-0.004191409,-0.010778655,-0.049091339,0.062370908,0.001439776,0.019064151,-0.000635463,-0.013256200
-0.070847794,0.024101961,0.007866217,-0.011765074,-0.004892895,0.035047486,0.015084662,0.006848062,0.041838530,-0.042789735,-0.014394014,0.005447123,0.035469405,-0.002708764,-0.001593831,0.010672305,-0.042057801,-0.035878249,0.051806279,-0.020163380,-0.036639906,0.042657517,-0.062303025,-0.009370080,-0.010927033,-0.047963701,-0.011837902,-0.002845559,0.018371301,0.012395813,0.020272551,0.026913244,-0.021040436,0.008169018,0.006299728,0.055114847,-0.051094402,-0.043510083,0.035501175,-0.043229263,-0.000308272,0.017167935,-0.035948277,-0.010352697,-0.017357284,0.006207651,0.009047396,0.019053495,-0.028815039,-0.065576389,-0.009379748,-0.010051189,0.055972956,-0.015601171,-0.024883576,0.014749297,-0.009892398,0.015185684,-0.000824194,0.022863613,-0.000279096,-0.030719195,-0.034673654,-0.001670124,0.016579472,0.038218070,-0.003929364,-0.029061574,0.004407658,-0.006132989,0.028598772,0.069537446,-0.014818171,0.017212495,0.022766313,0.003672493,-0.020568462,0.010011522,0.022658816,-0.000491336,-0.003139687,0.029727772,0.005276347,-0.046380013,0.013099583,-0.006947044,0.002472735,0.001521883,0.018149074,-0.010838006,-0.017424483,-0.084696695,-0.028498357,-0.060271081,-0.003209652,0.045355007,-0.036057271,0.009476040,-0.031031162,-0.016097149,0.060160246,-0.009248576,0.009729209,0.026317764,0.024243526,0.001830250,0.045418873,0.008707327,-0.039453831,0.059920486,0.035171550,0.010737245,0.080531083,-0.033814505,-0.044360332,0.078717567,-0.013341083,-0.008068299,-0.078074589,-0.004728916,0.046928309,-0.039730094,0.000321125,-0.031710207,-0.015309880,0.015453439,0.088961907,0.013933070
-0.027576273,-0.105623826,-0.033218246,-0.047281478,0.023778418,-0.020356987,-0.027067231,0.019305926,0.003189916,-0.043231197,-0.000672748,0.057029691,0.071403489,-0.001698693,0.050716303,0.017960008,0.019541427,-0.023504613,-0.017738579,-0.022891020,-0.052684136,-0.015709251,-0.084537357,0.014828194,0.036746282,-0.040130600,-0.051256418,-0.038519539,-0.017080467,-0.030531047,-0.038963016,0.008054128,-0.005616104,0.035895605,-0.021600999,-0.017998453,-0.039062470,0.018398937,-0.036707148,-0.001433735,0.066963769,0.037109051,0.052551206,0.066892862,-0.034249298,0.060317047,0.002299418,0.004781077,-0.012458636,0.002602157,0.021138096,-0.043412834,0.014783003,-0.020280257,-0.014932131,-0.032549035,0.014435392,-0.013682017,-0.009164708,0.025129091,0.027035501,0.031929538,-0.019376054,-0.003930540,0.114331879,0.012943246,-0.017663438,-0.029301286,0.089988120,-0.005717822,0.010201843,0.011681839,-0.055240002,-0.043378629,-0.028886801,0.011255093,0.023265652,-0.006454769,-0.035907187,0.034522668,0.039481651,-0.111498110,-0.022732450,0.015413302,-0.015841087,0.036268249,0.033145107,-0.039317068,0.022757044,0.044193991,0.044659339,0.068646833,-0.060848482,-0.005370676,0.011485680,0.010071677,-0.027279796,-0.057296235,0.021406854,0.056185588,0.017516626,-0.032049742,-0.089002170,0.011437853,-0.006962817,0.119412377,-0.024904203,0.044043526,-0.073765934,0.028731799,0.001338775,-0.099866271,-0.027075652,-0.041486599,-0.018878534,0.051203761,-0.027418982,0.085151874,-0.107722975,-0.037639216,0.022930713,-0.040691663,-0.073791914,0.006280265,-0.023907484,0.016903108,0.036778696,0.017884525
-0.036632769,-0.057904396,-0.018450838,0.030282481,0.052407477,-0.011337489,0.029109200,0.003772558,0.053969737,0.028615113,-0.000015683,0.019027513,-0.018066701,0.020671757,0.094579495,0.051571291,0.068961523,-0.006643542,0.002656111,-0.023839077,-0.050781511,-0.033006217,-0.011658102,-0.005932910,0.060973056,0.014531265,-0.045586638,0.007145206,-0.021121606,-0.024590963,0.030288862,-0.008366173,-0.051213261,-0.003481393,-0.003938497,-0.005211114,0.041278858,-0.017676814,-0.024902642,-0.031507067,0.063188598,0.017528323,0.032863099,0.035256725,-0.022821985,-0.013189252,0.009809168,-0.026740571,-0.026106587,-0.019093681,0.016098656,-0.018226048,0.007171785,-0.081461810,0.001689586,0.010693004,0.058137290,0.000116336,0.024514692,0.028253449,0.002928300,0.003720718,-0.064864695,0.002263818,0.046567578,0.014509285,-0.018077821,0.032031387,0.060785450,0.023168342,-0.026321972,-0.004860898,-0.032179128,-0.053990364,-0.048930880,0.020969070,0.021287987,-0.041448228,-0.010331894,-0.027125347,0.034711137,-0.047283426,-0.055673234,0.037686236,-0.015771715,-0.005099148,-0.008539524,-0.030312462,-0.028551236,0.014006389,0.041746527,0.000477509,-0.046342570,0.031798612,0.029910851,-0.020129174,0.008513428,-0.041598573,-0.010861531,0.021474391,0.033966403,-0.057813890,-0.018501129,-0.027813608,-0.054293063,0.040058825,-0.004738259,-0.019369233,-0.032350626,-0.011291205,0.020471033,-0.041908503,-0.055569675,0.013028500,-0.010253852,-0.026766913,-0.038082395,0.007225152,0.006081056,0.007241998,0.020277595,-0.005794046,0.017005019,0.059038140,-0.039415106,-0.005822248,0.010112586,-0.033110309
0.014263758,-0.005663166,0.006751599,0.029418333,0.025018230,-0.023083346,-0.078439221,-0.010380674,-0.011880165,0.000629712,0.022445258,-0.029179351,-0.038467191,-0.062395334,-0.013230097,0.028954532,-0.021690805,0.023077263,-0.030491263,0.033712775,0.014086274,-0.026489822,0.019797461,-0.003918792,0.029032299,-0.021583328,-0.011079785,0.018546369,-0.004680408,-0.043804716,-0.036683507,0.049008936,0.009689914,-0.047523897,-0.048805948,0.006103961,-0.035252623,-0.057056300,0.031846814,-0.040592268,-0.041067693,-0.007261948,0.051452830,0.034348592,-0.036057170,-0.037654757,-0.004275884,-0.027008891,0.019531079,-0.001151305,0.018085811,0.019834952,0.066978186,-0.024245603,0.022993719,-0.019841325,-0.015669093,0.012594627,0.025114151,0.036983389,0.007610502,-0.031755209,-0.048933689,0.012669968,-0.014528587,0.015953045,0.014485413,-0.029968394,-0.080075055,-0.031723417,0.037892025,0.018118439,0.055267073,0.004615840,0.002610513,0.025873344,-0.026224982,-0.012863166,0.030925596,0.041734386,-0.028061632,0.053751912,-0.006851380,0.009507762,0.001696241,0.030674187,-0.019590652,-0.038201753,0.026401244,0.003828897,-0.001023098,0.032339849,0.045693513,-0.050506875,-0.021675825,0.027532734,0.022642154,-0.011669418,-0.018987423,0.065176435,-0.032566551,0.012693448,0.009596603,-0.018648271,0.019281402,-0.006811578,0.005042160,-0.003670387,0.012788461,0.016312409,-0.005022731,0.004836521,0.012204136,0.046210110,0.003600144,0.010555879,-0.047755327,0.023432348,-0.053567145,0.012363829,0.004547948,-0.014711899,-0.025657814,-0.015111855,-0.027411694,-0.007446922,0.014445338,-0.029815089
-0.041359361,-0.059042647,0.014079855,0.004282358,0.004676141,-0.052533396,-0.014050354,-0.045181401,0.007169207,-0.033404663,-0.033894960,0.011081460,0.046060808,0.040938318,0.058416709,-0.072710700,0.019045414,0.054839481,0.011647047,-0.015589800,-0.047879566,-0.044743784,-0.006842248,-0.016973877,0.061197117,-0.016436892,0.024835829,0.016020995,0.003979214,-0.043829978,-0.051166665,0.028370608,-0.037521791,0.035319395,-0.010038885,-0.008522274,0.034523688,-0.024291627,-0.081481479,-0.054559540,-0.051228352,-0.020814316,-0.023928795,0.003228269,-0.030116722,0.045165643,0.059598379,0.004009353,0.077801920,0.054322809,0.050763372,0.039834496,0.021075211,-0.006321271,-0.025727397,0.001368601,0.025367087,0.030759595,0.015369941,0.057687689,0.033125773,-0.028936405,0.001974852,0.008397186,0.061144151,0.024133524,0.015399347,0.030047840,0.055427812,0.064819403,0.017989285,0.003715627,-0.024819363,0.076707557,0.018011946,0.014266630,0.031976055,0.023176478,-0.008007521,-0.013571566,-0.024772201,-0.000598544,0.002834111,0.059942503,0.004789983,0.030023282,0.005832325,-0.026774695,-0.051206980,0.002544860,0.040950067,0.072855636,-0.054863445,0.006700095,0.027573954,-0.022812927,0.016926821,0.009055170,-0.053365689,0.011871520,0.048977681,0.054523353,0.003938215,-0.012791572,0.027688775,0.003866860,-0.074922487,0.064014494,0.016094439,-0.043014076,0.016321141,-0.034786079,-0.058413621,-0.000853299,-0.020495130,0.020697959,0.032075249,0.051729601,-0.050970472,-0.016603518,-0.032955237,0.028151397,-0.030285880,0.062993638,0.036612749,0.056614559,-0.062010121,-0.006441947
-0.031460818,-0.050288301,-0.003049712,-0.009339776,0.013805688,0.015183032,-0.010803317,0.046593070,0.093327761,-0.042091496,0.020851715,0.044608023,-0.039492160,-0.020536000,-0.033498432,0.019663295,-0.030041104,-0.025466267,0.006228096,-0.058487769,-0.015092729,0.031868931,-0.014775362,-0.017991263,-0.055323083,-0.111506879,0.086781822,0.004039388,0.069543332,0.036530748,-0.065138698,-0.000804970,-0.000985109,0.025471613,0.001887857,0.010035875,-0.029157065,0.001575240,0.073287301,-0.029323293,-0.009142074,-0.063978486,-0.011822033,-0.000633665,0.043960374,-0.033262972,-0.029173026,0.071302988,-0.017987490,-0.096753448,0.029162997,0.015181849,-0.065189183,-0.034921736,-0.030685453,-0.014049081,-0.023658449,-0.016641140,-0.015882706,0.112542354,0.011855435,-0.026669946,0.014113305,-0.037115932,-0.085059747,0.011825092,-0.026551228,-0.029499697,-0.014617534,0.059000075,0.079514407,-0.005294285,0.028848061,0.009884767,-0.048060887,0.013495129,-0.016285408,0.044406965,-0.021151260,-0.004461878,0.019046750,0.057476737,0.012749515,0.008255129,0.009566829,-0.057858877,-0.019074455,-0.019933932,-0.030908154,-0.035590198,-0.010409629,-0.030778788,0.054571457,0.007088028,0.024743041,-0.110708408,0.000611450,-0.010082252,-0.041642502,-0.100418158,0.072411515,0.037949745,0.017279096,0.022964995,0.088664897,-0.023878140,0.014859746,-0.089265294,0.035219487,-0.053466860,-0.022429012,0.055582490,0.060686707,0.004403292,0.026442097,0.092277132,0.073663242,0.066013657,-0.077434756,0.000481655,-0.014689072,-0.033624232,-0.062025331,0.013194728,0.063708574,0.052724250,0.066813737,0.010673488
0.028013805,-0.049237560,-0.068412229,0.065985441,-0.011523099,-0.000200256,0.007426037,0.061491963,-0.006040610,-0.004672463,0.001207754,-0.002039420,0.040124282,0.026134107,-0.044365693,0.018975755,-0.039086413,-0.015240755,0.005924228,-0.017484069,-0.019175766,-0.032025855,-0.025969198,-0.064982876,-0.025618114,-0.006683697,0.042080339,-0.004823865,0.004753976,-0.014022700,-0.031692982,0.005602274,0.020538853,-0.017443895,-0.005258860,0.022856981,0.035539556,-0.000767302,0.012924821,0.026802113,0.044456389,0.027275069,-0.014889617,0.054577138,0.039612316,0.015167691,-0.006451955,-0.009704324,0.023612987,-0.000857568,0.022120748,-0.030226652,-0.028261553,-0.024076235,-0.009025115,0.063802019,0.050321218,-0.033146217,-0.020202780,0.049990050,0.010492047,-0.006432401,-0.008798890,-0.034997199,0.022859067,-0.029833233,-0.038727231,-0.034789689,0.016984982,0.012699866,-0.004794374,-0.003097867,0.036639210,-0.005815760,-0.066733047,0.047378559,0.020510247,0.023427457,0.015426418,0.011833419,0.011205960,-0.011495475,-0.024248431,0.013907026,0.009271597,-0.010793994,-0.000173340,-0.015622793,-0.030651579,0.028764986,0.019040611,0.030879810,-0.029407114,0.005338151,0.030899657,-0.044440415,0.001123912,-0.005904813,-0.041360054,-0.029113175,0.025643490,0.015314943,-0.044513345,0.020147877,-0.001368550,0.052927483,0.015853196,0.007727800,0.017596837,-0.002897908,0.023587605,-0.024256136,0.026693512,0.004484319,-0.040586062,-0.027527640,0.010424829,0.012709799,-0.019963959,-0.002382553,-0.002312766,-0.017491357,-0.012892343,-0.040775672,-0.004942328,-0.004671167,0.007117909,0.014459527
0.023047715,-0.024798004,-0.017213449,0.011253479,0.021514267,-0.009107911,0.002458198,0.027477765,0.003535658,-0.025252959,0.016776783,0.024036247,-0.006103753,-0.000509246,0.034384314,0.107348889,-0.019838674,0.011808932,-0.035561144,0.003180671,-0.018438065,-0.032254748,0.040737148,0.004319204,0.041522898,0.126686230,-0.016544331,0.008808556,-0.021583421,-0.032142840,0.010442064,0.018938396,-0.021398764,-0.005266872,0.002649578,-0.002502123,-0.006582377,-0.005494710,-0.032023594,-0.008471344,0.055948768,-0.040808011,0.055571370,0.013194421,-0.011232251,-0.050768625,0.041361697,0.027379390,-0.009273910,0.010969284,0.032876227,0.013977766,0.047761992,-0.010587000,-0.002919361,0.010346700,-0.020234635,0.025227875,0.007394711,-0.002620257,0.053282902,0.026829394,0.002194757,-0.007442973,0.022302764,-0.027531547,-0.021165591,0.009646916,0.001861107,0.020568822,-0.033613075,0.018570920,-0.008571778,0.016534384,0.041992258,0.008435860,-0.007712321,0.029626995,-0.023632176,-0.029343937,0.036705066,0.017111886,-0.014356494,0.016137199,0.011425957,0.034332916,0.000955281,0.052639771,-0.044859391,0.046973608,-0.020302396,0.083201513,0.007517349,0.042904809,-0.009047144,-0.040985633,-0.005252467,-0.066721946,-0.042127356,0.035484832,0.006506487,0.018648740,-0.000634867,-0.003587631,-0.016139671,-0.060411915,-0.058165617,0.024985723,-0.076457225,-0.007926332,0.003638013,-0.014572152,-0.020377835,0.006583277,-0.011123146,0.015267384,-0.101900406,0.011680442,0.003486675,0.036429819,0.009810488,0.026524605,-0.043362886,0.020479798,-0.011599183,0.019668909,0.011867687,-0.005410872
